Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/TC0109,Chrome 67.0.3396.99,Test search broadcast,2018-08-07 22:52:41,2018-08-07 22:53:28,46.270s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:52:42,2018-08-07 22:52:43,1.134s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:52:43,2018-08-07 22:53:16,33.303s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:16,2018-08-07 22:53:16,0.269s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:16,2018-08-07 22:53:16,0.135s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:53:16,2018-08-07 22:53:17,0.464s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:53:17,2018-08-07 22:53:17,0.368s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 22:53:17,2018-08-07 22:53:17,0.207s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:17,2018-08-07 22:53:18,0.122s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:18,2018-08-07 22:53:21,3.592s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:53:21,2018-08-07 22:53:22,0.676s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:22,2018-08-07 22:53:23,0.747s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:23,2018-08-07 22:53:23,0.319s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:53:23,2018-08-07 22:53:28,4.702s,PASSED
,,,,,,
Test Cases/TC0110,Chrome 67.0.3396.99,Test filter by type image,2018-08-07 22:53:28,2018-08-07 22:54:22,54.210s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:53:28,2018-08-07 22:53:29,1.501s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:53:29,2018-08-07 22:54:13,43.776s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:13,2018-08-07 22:54:13,0.174s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:13,2018-08-07 22:54:14,0.142s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:54:14,2018-08-07 22:54:14,0.295s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:54:14,2018-08-07 22:54:14,0.323s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 22:54:14,2018-08-07 22:54:14,0.175s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:14,2018-08-07 22:54:14,0.097s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:14,2018-08-07 22:54:18,3.120s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:54:18,2018-08-07 22:54:18,0.348s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:18,2018-08-07 22:54:19,0.624s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:19,2018-08-07 22:54:19,0.167s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:54:19,2018-08-07 22:54:22,3.135s,PASSED
,,,,,,
Test Cases/TC0111,Chrome 67.0.3396.99,Test filter by type text,2018-08-07 22:54:22,2018-08-07 22:55:26,1m - 3.924s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:54:22,2018-08-07 22:54:23,1.152s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:54:23,2018-08-07 22:55:18,54.346s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:18,2018-08-07 22:55:18,0.145s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:18,2018-08-07 22:55:18,0.120s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:55:18,2018-08-07 22:55:18,0.259s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:55:18,2018-08-07 22:55:18,0.262s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 22:55:18,2018-08-07 22:55:18,0.192s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:18,2018-08-07 22:55:19,0.089s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:19,2018-08-07 22:55:22,3.420s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:55:22,2018-08-07 22:55:22,0.347s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:22,2018-08-07 22:55:23,0.602s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:23,2018-08-07 22:55:23,0.193s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:55:23,2018-08-07 22:55:26,2.641s,PASSED
,,,,,,
Test Cases/TC0112,Chrome 67.0.3396.99,Test filter by type card,2018-08-07 22:55:26,2018-08-07 22:56:47,1m - 21.624s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:55:26,2018-08-07 22:55:27,1.178s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:55:27,2018-08-07 22:56:21,53.698s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:56:21,2018-08-07 22:56:26,5.240s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:56:26,2018-08-07 22:56:31,5.297s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:56:31,2018-08-07 22:56:32,0.299s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:56:32,2018-08-07 22:56:32,0.358s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 22:56:32,2018-08-07 22:56:32,0.182s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:56:32,2018-08-07 22:56:37,5.186s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:56:37,2018-08-07 22:56:46,8.216s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:56:46,2018-08-07 22:56:46,0.293s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:56:46,2018-08-07 22:56:47,1.525s,FAILED
,,,,,,
Test Cases/TC0114,Chrome 67.0.3396.99,Test filter by type audio,2018-08-07 22:56:47,2018-08-07 22:57:53,1m - 5.978s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-07 22:56:48,2018-08-07 22:57:26,37.962s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:57:26,2018-08-07 22:57:35,9.040s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:57:35,2018-08-07 22:57:35,0.368s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:57:35,2018-08-07 22:57:41,5.690s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-07 22:57:41,2018-08-07 22:57:53,12.744s,PASSED
,,,,,,
Test Cases/TC0115,Chrome 67.0.3396.99,Test filter by type Video,2018-08-07 22:57:53,2018-08-07 22:58:17,23.280s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-07 22:57:54,2018-08-07 22:58:09,15.808s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:09,2018-08-07 22:58:13,3.483s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:58:13,2018-08-07 22:58:13,0.421s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:13,2018-08-07 22:58:14,0.665s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-07 22:58:14,2018-08-07 22:58:17,2.764s,PASSED
,,,,,,
Test Cases/TC0119,Chrome 67.0.3396.99,Test filter by type miscellaneous,2018-08-07 22:58:17,2018-08-07 22:58:39,22.722s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:58:17,2018-08-07 22:58:18,1.160s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:58:18,2018-08-07 22:58:31,13.270s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:31,2018-08-07 22:58:31,0.161s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:31,2018-08-07 22:58:32,0.140s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:58:32,2018-08-07 22:58:32,0.303s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:58:32,2018-08-07 22:58:32,0.313s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 22:58:32,2018-08-07 22:58:32,0.177s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:32,2018-08-07 22:58:32,0.093s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:32,2018-08-07 22:58:36,3.103s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:58:36,2018-08-07 22:58:36,0.386s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:36,2018-08-07 22:58:37,0.623s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:37,2018-08-07 22:58:37,0.166s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:58:37,2018-08-07 22:58:39,2.430s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 22:58:39,2018-08-07 22:58:39,0.229s,PASSED
,,,,,,
Test Cases/TC0120,Chrome 67.0.3396.99,Test filter by type all,2018-08-07 22:58:39,2018-08-07 22:59:57,1m - 17.143s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:58:40,2018-08-07 22:58:40,0.955s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:58:40,2018-08-07 22:59:52,1m - 11.196s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:59:52,2018-08-07 22:59:52,0.201s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:59:52,2018-08-07 22:59:52,0.133s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:59:52,2018-08-07 22:59:52,0.302s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 22:59:52,2018-08-07 22:59:53,0.292s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 22:59:53,2018-08-07 22:59:53,0.171s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:59:53,2018-08-07 22:59:53,0.092s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 22:59:53,2018-08-07 22:59:56,3.078s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 22:59:56,2018-08-07 22:59:56,0.393s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 22:59:56,2018-08-07 22:59:57,0.226s,PASSED
,,,,,,
Test Cases/TC0121,Chrome 67.0.3396.99,Test stacked filter and search,2018-08-07 22:59:57,2018-08-07 23:00:41,44.894s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 22:59:57,2018-08-07 22:59:58,1.083s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 22:59:58,2018-08-07 23:00:36,38.112s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:36,2018-08-07 23:00:36,0.195s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:36,2018-08-07 23:00:36,0.122s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:00:36,2018-08-07 23:00:36,0.265s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:00:36,2018-08-07 23:00:37,0.330s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:00:37,2018-08-07 23:00:37,0.161s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:37,2018-08-07 23:00:37,0.093s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:37,2018-08-07 23:00:40,2.787s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-07 23:00:40,2018-08-07 23:00:40,0.698s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:40,2018-08-07 23:00:41,0.093s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:00:41,2018-08-07 23:00:41,0.520s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:41,2018-08-07 23:00:41,0.111s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:00:41,2018-08-07 23:00:41,0.215s,PASSED
,,,,,,
Test Cases/TC0122,Chrome 67.0.3396.99,Test filter by n days,2018-08-07 23:00:41,2018-08-07 23:01:03,21.192s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:00:42,2018-08-07 23:00:43,0.910s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:00:43,2018-08-07 23:00:56,13.650s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:56,2018-08-07 23:00:56,0.193s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:56,2018-08-07 23:00:56,0.116s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:00:56,2018-08-07 23:00:57,0.265s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:00:57,2018-08-07 23:00:57,0.300s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:00:57,2018-08-07 23:00:57,0.184s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:57,2018-08-07 23:00:57,0.093s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:00:57,2018-08-07 23:01:00,3.020s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:00,2018-08-07 23:01:01,0.669s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:01:01,2018-08-07 23:01:01,0.017s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 67.0.3396.99,,2018-08-07 23:01:01,2018-08-07 23:01:01,0.060s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 67.0.3396.99,,2018-08-07 23:01:01,2018-08-07 23:01:01,0.041s,PASSED
Statement - rows_count_before = rows_table.size(),Chrome 67.0.3396.99,,2018-08-07 23:01:01,2018-08-07 23:01:01,0.001s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:01:01,2018-08-07 23:01:01,0.159s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-07 23:01:01,2018-08-07 23:01:02,1.010s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:02,2018-08-07 23:01:02,0.084s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 67.0.3396.99,,2018-08-07 23:01:02,2018-08-07 23:01:02,0.010s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 67.0.3396.99,,2018-08-07 23:01:02,2018-08-07 23:01:02,0.011s,PASSED
Statement - rows_count_after = rows_table.size(),Chrome 67.0.3396.99,,2018-08-07 23:01:02,2018-08-07 23:01:02,0.000s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:01:02,2018-08-07 23:01:02,0.007s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:01:02,2018-08-07 23:01:03,0.219s,PASSED
,,,,,,
Test Cases/TC0123,Chrome 67.0.3396.99,Test pagination (next page),2018-08-07 23:01:03,2018-08-07 23:01:35,32.826s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:01:03,2018-08-07 23:01:04,0.946s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:01:04,2018-08-07 23:01:25,21.471s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:25,2018-08-07 23:01:25,0.151s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:25,2018-08-07 23:01:25,0.126s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:01:25,2018-08-07 23:01:26,0.327s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:01:26,2018-08-07 23:01:26,0.281s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:01:26,2018-08-07 23:01:26,0.169s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:26,2018-08-07 23:01:26,0.102s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:26,2018-08-07 23:01:30,3.279s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:30,2018-08-07 23:01:31,1.380s,PASSED
Statement - date_page1 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-07 23:01:31,2018-08-07 23:01:31,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:01:31,2018-08-07 23:01:31,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-07 23:01:31,2018-08-07 23:01:31,0.137s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:31,2018-08-07 23:01:31,0.105s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:31,2018-08-07 23:01:32,1.112s,PASSED
Statement - date_page2 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-07 23:01:32,2018-08-07 23:01:32,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:01:32,2018-08-07 23:01:32,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-07 23:01:32,2018-08-07 23:01:32,0.070s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:32,2018-08-07 23:01:33,0.099s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:01:33,2018-08-07 23:01:35,2.651s,PASSED
Statement - date_page3 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.060s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.001s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.002s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.001s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:01:35,2018-08-07 23:01:35,0.220s,PASSED
,,,,,,
Test Cases/TC0124,Chrome 67.0.3396.99,Test pagination (previous page),2018-08-07 23:01:35,2018-08-07 23:02:15,39.259s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:01:36,2018-08-07 23:01:37,0.926s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:01:37,2018-08-07 23:02:06,29.524s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:06,2018-08-07 23:02:06,0.178s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:06,2018-08-07 23:02:06,0.135s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:02:06,2018-08-07 23:02:07,0.269s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:02:07,2018-08-07 23:02:07,0.288s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:02:07,2018-08-07 23:02:07,0.159s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:07,2018-08-07 23:02:07,0.093s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:07,2018-08-07 23:02:10,3.060s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:10,2018-08-07 23:02:11,0.652s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:11,2018-08-07 23:02:11,0.156s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-07 23:02:11,2018-08-07 23:02:12,1.007s,PASSED
Statement - date_page4 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-07 23:02:12,2018-08-07 23:02:12,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:02:12,2018-08-07 23:02:12,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-07 23:02:12,2018-08-07 23:02:12,0.074s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:12,2018-08-07 23:02:12,0.105s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-07 23:02:12,2018-08-07 23:02:13,1.005s,PASSED
Statement - date_page3 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-07 23:02:13,2018-08-07 23:02:13,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:02:13,2018-08-07 23:02:13,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-07 23:02:13,2018-08-07 23:02:13,0.073s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:13,2018-08-07 23:02:13,0.101s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-07 23:02:13,2018-08-07 23:02:14,1.006s,PASSED
Statement - date_page2 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:14,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:14,0.001s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:14,0.013s,PASSED
Statement - Catch (Exception e),Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:14,0.004s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:14,0.001s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:14,0.001s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-07 23:02:14,2018-08-07 23:02:15,0.001s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:02:15,2018-08-07 23:02:15,0.223s,PASSED
,,,,,,
Test Cases/TC0125,Chrome 67.0.3396.99,Test pagination (Jump to page n),2018-08-07 23:02:15,2018-08-07 23:03:19,1m - 4.458s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:02:15,2018-08-07 23:02:16,0.866s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:02:16,2018-08-07 23:02:42,26.522s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:42,2018-08-07 23:02:42,0.210s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:42,2018-08-07 23:02:43,0.146s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:02:43,2018-08-07 23:02:43,0.275s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:02:43,2018-08-07 23:02:43,0.289s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:02:43,2018-08-07 23:02:43,0.149s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:43,2018-08-07 23:02:43,0.086s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:43,2018-08-07 23:02:46,3.067s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:02:46,2018-08-07 23:03:19,32.702s,FAILED
,,,,,,
Test Cases/TC0126,Chrome 67.0.3396.99,Test create broadcast button,2018-08-07 23:03:19,2018-08-07 23:03:40,21.230s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-07 23:03:19,2018-08-07 23:03:21,1.888s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-07 23:03:21,2018-08-07 23:03:34,13.192s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:34,2018-08-07 23:03:35,0.182s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:35,2018-08-07 23:03:35,0.118s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:03:35,2018-08-07 23:03:35,0.277s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-07 23:03:35,2018-08-07 23:03:35,0.284s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-07 23:03:35,2018-08-07 23:03:35,0.152s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:35,2018-08-07 23:03:35,0.084s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:35,2018-08-07 23:03:39,3.074s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:39,2018-08-07 23:03:39,0.199s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:39,2018-08-07 23:03:39,0.267s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:39,2018-08-07 23:03:39,0.148s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:39,2018-08-07 23:03:39,0.200s,PASSED
click,Chrome 67.0.3396.99,,2018-08-07 23:03:39,2018-08-07 23:03:40,0.649s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-07 23:03:40,2018-08-07 23:03:40,0.412s,PASSED
,,,,,,
Test Cases/TC0127,Chrome 67.0.3396.99,Test create broadcast button (From braodcast template),2018-08-07 23:03:40,2018-08-07 23:04:21,41.041s,PASSED
