Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.016s,PASSED
"Statement - subscriber1 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.126s,PASSED
"Statement - subscriber2 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.017s,PASSED
"Statement - subscriber3 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[2]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.076s,PASSED
"Statement - subscriber4 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[2]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.115s,PASSED
"Statement - subscriber5 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[3]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.057s,PASSED
"Statement - subscriber6 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[3]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:02,0.289s,PASSED
"Statement - subscriber7 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[4]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:02,2019-04-26 09:56:03,0.253s,PASSED
"Statement - subscriber8 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[4]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.058s,PASSED
"Statement - subscriber9 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[5]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.141s,PASSED
"Statement - subscriber10 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[5]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.063s,PASSED
Statement - subscriber_count_1 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.084s,PASSED
Statement - subscriber_count_2 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.097s,PASSED
Statement - subscriber_count_3 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.108s,PASSED
Statement - subscriber_count_4 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.184s,PASSED
Statement - subscriber_count_5 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.071s,PASSED
Statement - subscriber_count_6 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:03,0.110s,PASSED
Statement - subscriber_count_7 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:03,2019-04-26 09:56:04,0.079s,PASSED
Statement - subscriber_count_8 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:04,2019-04-26 09:56:04,0.046s,PASSED
Statement - subscriber_count_9 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:04,2019-04-26 09:56:04,0.052s,PASSED
Statement - subscriber_count_10 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 09:56:04,2019-04-26 09:56:04,0.054s,PASSED
Statement - If (subscriber_count_1 > subscriber_count_2 && subscriber_count_2 > subscriber_count_3 && subscriber_count_3 > subscriber_count_4 && subscriber_count_4 > subscriber_count_5 && subscriber_count_5 > subscriber_count_6 && subscriber_count_6 > subscriber_count_7 && subscriber_count_7 > subscriber_count_8 && subscriber_count_8 > subscriber_count_9 && subscriber_count_9 > subscriber_count_10),Chrome 73.0.3683.103,,2019-04-26 09:56:04,2019-04-26 09:56:04,0.030s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/117,Chrome 73.0.3683.103,,2019-04-26 09:56:04,2019-04-26 09:56:16,11.825s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:56:04,2019-04-26 09:56:09,4.896s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:56:09,2019-04-26 09:56:09,0.002s,PASSED
"Statement - subscriber = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[1]/div/div[4]/span/a""))",Chrome 73.0.3683.103,,2019-04-26 09:56:09,2019-04-26 09:56:10,0.427s,PASSED
Statement - subscriber.click(),Chrome 73.0.3683.103,,2019-04-26 09:56:10,2019-04-26 09:56:10,0.333s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 09:56:10,2019-04-26 09:56:10,0.293s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 09:56:10,2019-04-26 09:56:11,0.264s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:56:11,2019-04-26 09:56:15,4.780s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 09:56:15,2019-04-26 09:56:16,0.037s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 09:56:16,2019-04-26 09:56:16,0.033s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 09:56:16,2019-04-26 09:56:16,0.008s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 09:56:16,2019-04-26 09:56:16,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/118,Chrome 73.0.3683.103,,2019-04-26 09:56:16,2019-04-26 09:56:32,15.977s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:56:16,2019-04-26 09:56:25,9.304s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 09:56:25,2019-04-26 09:56:26,0.757s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:56:26,2019-04-26 09:56:26,0.001s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:56:26,2019-04-26 09:56:31,5.454s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 09:56:31,2019-04-26 09:56:32,0.095s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 09:56:32,2019-04-26 09:56:32,0.019s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 09:56:32,2019-04-26 09:56:32,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 09:56:32,2019-04-26 09:56:32,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/122,Chrome 73.0.3683.103,,2019-04-26 09:56:32,2019-04-26 09:56:44,12.645s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:56:32,2019-04-26 09:56:43,10.752s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 09:56:43,2019-04-26 09:56:43,0.511s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 09:56:43,2019-04-26 09:56:43,0.045s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 09:56:43,2019-04-26 09:56:44,1.112s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/123,Chrome 73.0.3683.103,,2019-04-26 09:56:44,2019-04-26 09:57:02,17.867s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:56:45,2019-04-26 09:56:55,10.602s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:56:55,2019-04-26 09:56:56,0.599s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:56:56,2019-04-26 09:56:56,0.003s,PASSED
"Statement - Next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[9]/a""))",Chrome 73.0.3683.103,,2019-04-26 09:56:56,2019-04-26 09:56:56,0.035s,PASSED
Statement - Next.click(),Chrome 73.0.3683.103,,2019-04-26 09:56:56,2019-04-26 09:56:56,0.297s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 09:56:56,2019-04-26 09:56:56,0.058s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:56:56,2019-04-26 09:57:01,4.856s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:01,2019-04-26 09:57:02,0.394s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:02,2019-04-26 09:57:02,0.488s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/124,Chrome 73.0.3683.103,,2019-04-26 09:57:02,2019-04-26 09:57:20,18.112s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:57:02,2019-04-26 09:57:15,12.990s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:57:15,2019-04-26 09:57:15,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 09:57:15,2019-04-26 09:57:16,0.026s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 09:57:16,2019-04-26 09:57:16,0.089s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:57:16,2019-04-26 09:57:20,3.932s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:20,2019-04-26 09:57:20,0.407s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:20,2019-04-26 09:57:20,0.253s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/125,Chrome 73.0.3683.103,,2019-04-26 09:57:20,2019-04-26 09:57:33,13.062s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:57:20,2019-04-26 09:57:27,7.029s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:27,2019-04-26 09:57:28,0.360s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:57:28,2019-04-26 09:57:28,0.000s,PASSED
"Statement - Next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 09:57:28,2019-04-26 09:57:28,0.076s,PASSED
Statement - Next.click(),Chrome 73.0.3683.103,,2019-04-26 09:57:28,2019-04-26 09:57:28,0.211s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 09:57:28,2019-04-26 09:57:28,0.010s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:57:28,2019-04-26 09:57:33,4.446s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:33,2019-04-26 09:57:33,0.398s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 09:57:33,2019-04-26 09:57:33,0.344s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/126,Chrome 73.0.3683.103,,2019-04-26 09:57:33,2019-04-26 09:57:40,6.828s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:57:33,2019-04-26 09:57:35,1.838s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:57:35,2019-04-26 09:57:40,4.756s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:57:40,2019-04-26 09:57:40,0.001s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 09:57:40,2019-04-26 09:57:40,0.038s,PASSED
Statement - println(users.size()),Chrome 73.0.3683.103,,2019-04-26 09:57:40,2019-04-26 09:57:40,0.003s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 09:57:40,2019-04-26 09:57:40,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/127,Chrome 73.0.3683.103,,2019-04-26 09:57:40,2019-04-26 09:57:54,13.959s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:57:40,2019-04-26 09:57:42,2.177s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:57:42,2019-04-26 09:57:48,5.233s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 09:57:48,2019-04-26 09:57:49,0.825s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:57:49,2019-04-26 09:57:54,5.482s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:57:54,2019-04-26 09:57:54,0.000s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 09:57:54,2019-04-26 09:57:54,0.060s,PASSED
Statement - println(users.size()),Chrome 73.0.3683.103,,2019-04-26 09:57:54,2019-04-26 09:57:54,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 09:57:54,2019-04-26 09:57:54,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/128,Chrome 73.0.3683.103,,2019-04-26 09:57:54,2019-04-26 09:58:42,47.589s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:57:54,2019-04-26 09:57:58,3.572s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:57:58,2019-04-26 09:58:04,5.874s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 09:58:04,2019-04-26 09:58:04,0.531s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-26 09:58:04,2019-04-26 09:58:42,37.418s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/129,Chrome 73.0.3683.103,,2019-04-26 09:58:42,2019-04-26 09:59:15,32.979s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:58:42,2019-04-26 09:58:44,2.208s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:58:44,2019-04-26 09:58:48,4.386s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 09:58:48,2019-04-26 09:58:49,0.338s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-26 09:58:49,2019-04-26 09:59:15,25.930s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/130,Chrome 73.0.3683.103,,2019-04-26 09:59:15,2019-04-26 09:59:28,13.391s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:59:15,2019-04-26 09:59:28,13.120s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/133,Chrome 73.0.3683.103,,2019-04-26 09:59:28,2019-04-26 09:59:44,16.254s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:59:28,2019-04-26 09:59:32,4.138s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:59:32,2019-04-26 09:59:38,5.475s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 09:59:38,2019-04-26 09:59:38,0.008s,PASSED
"Statement - load_users = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""assignTag""]""))",Chrome 73.0.3683.103,,2019-04-26 09:59:38,2019-04-26 09:59:38,0.082s,PASSED
Statement - load_users.click(),Chrome 73.0.3683.103,,2019-04-26 09:59:38,2019-04-26 09:59:38,0.292s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:59:38,2019-04-26 09:59:44,5.826s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 09:59:44,2019-04-26 09:59:44,0.110s,PASSED
verifyGreaterThan,Chrome 73.0.3683.103,,2019-04-26 09:59:44,2019-04-26 09:59:44,0.010s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/134,Chrome 73.0.3683.103,,2019-04-26 09:59:44,2019-04-26 09:59:57,12.906s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:59:45,2019-04-26 09:59:48,3.062s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:59:48,2019-04-26 09:59:54,6.154s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 09:59:54,2019-04-26 09:59:54,0.575s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 09:59:54,2019-04-26 09:59:56,1.329s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 09:59:56,2019-04-26 09:59:56,0.026s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:59:56,2019-04-26 09:59:56,0.502s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:59:56,2019-04-26 09:59:57,0.293s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:59:57,2019-04-26 09:59:57,0.340s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 09:59:57,2019-04-26 09:59:57,0.337s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/135,Chrome 73.0.3683.103,,2019-04-26 09:59:57,2019-04-26 10:00:18,20.456s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 09:59:58,2019-04-26 10:00:00,2.558s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:00:00,2019-04-26 10:00:03,2.649s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 10:00:03,2019-04-26 10:00:04,0.966s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:00:04,2019-04-26 10:00:10,6.148s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 10:00:10,2019-04-26 10:00:10,0.494s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:00:10,2019-04-26 10:00:12,1.194s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 10:00:12,2019-04-26 10:00:12,0.036s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:00:12,2019-04-26 10:00:18,5.955s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:18,0.000s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:18,0.113s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:18,0.020s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:18,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:18,0.027s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/136,Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:40,22.410s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:00:18,2019-04-26 10:00:35,17.203s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:00:35,2019-04-26 10:00:35,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 10:00:35,2019-04-26 10:00:35,0.039s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 10:00:35,2019-04-26 10:00:35,0.190s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:00:35,2019-04-26 10:00:40,4.600s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:00:40,0.110s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:00:40,0.049s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:00:40,0.022s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:00:40,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:00:40,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/137,Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:01:02,21.781s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:00:40,2019-04-26 10:00:58,17.726s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:00:58,2019-04-26 10:00:58,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 10:00:58,2019-04-26 10:00:58,0.016s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 10:00:58,2019-04-26 10:00:58,0.158s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:00:58,2019-04-26 10:01:02,3.555s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 10:01:02,2019-04-26 10:01:02,0.021s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 10:01:02,2019-04-26 10:01:02,0.030s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 10:01:02,2019-04-26 10:01:02,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 10:01:02,2019-04-26 10:01:02,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/138,Chrome 73.0.3683.103,,2019-04-26 10:01:02,2019-04-26 10:01:21,18.895s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:01:02,2019-04-26 10:01:15,13.331s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:01:15,2019-04-26 10:01:15,0.001s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 10:01:15,2019-04-26 10:01:15,0.033s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 10:01:15,2019-04-26 10:01:16,0.337s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:01:16,2019-04-26 10:01:20,4.494s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 10:01:21,2019-04-26 10:01:21,0.020s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 10:01:21,2019-04-26 10:01:21,0.046s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 10:01:21,2019-04-26 10:01:21,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 10:01:21,2019-04-26 10:01:21,0.001s,PASSED
