Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 67.0.3396.99,,2018-08-08 14:47:58,2018-08-08 14:47:58,0.299s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:47:58,2018-08-08 14:47:58,0.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:47:58,2018-08-08 14:47:59,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:47:59,2018-08-08 14:48:01,2.969s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:01,2018-08-08 14:48:02,0.242s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:02,2018-08-08 14:48:02,0.621s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:02,2018-08-08 14:48:02,0.133s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:02,2018-08-08 14:48:04,1.534s,PASSED
,,,,,,
Test Cases/TC0110,Chrome 67.0.3396.99,Test filter by type image,2018-08-08 14:48:04,2018-08-08 14:48:23,19.009s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:48:04,2018-08-08 14:48:05,1.067s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:48:05,2018-08-08 14:48:16,11.012s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:16,2018-08-08 14:48:16,0.166s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:16,2018-08-08 14:48:17,0.127s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:17,2018-08-08 14:48:17,0.300s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:17,2018-08-08 14:48:17,0.315s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:48:17,2018-08-08 14:48:17,0.164s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:17,2018-08-08 14:48:17,0.096s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:17,2018-08-08 14:48:20,3.038s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:48:20,2018-08-08 14:48:21,0.312s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:21,2018-08-08 14:48:21,0.604s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:21,2018-08-08 14:48:21,0.133s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:21,2018-08-08 14:48:23,1.554s,PASSED
,,,,,,
Test Cases/TC0111,Chrome 67.0.3396.99,Test filter by type text,2018-08-08 14:48:23,2018-08-08 14:48:42,18.749s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:48:23,2018-08-08 14:48:24,1.174s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:48:24,2018-08-08 14:48:35,10.531s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:35,2018-08-08 14:48:35,0.149s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:35,2018-08-08 14:48:35,0.126s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:35,2018-08-08 14:48:36,0.323s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:36,2018-08-08 14:48:36,0.345s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:48:36,2018-08-08 14:48:36,0.170s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:36,2018-08-08 14:48:36,0.097s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:36,2018-08-08 14:48:39,2.963s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:48:39,2018-08-08 14:48:39,0.291s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:39,2018-08-08 14:48:40,0.599s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:40,2018-08-08 14:48:40,0.106s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:40,2018-08-08 14:48:42,1.678s,PASSED
,,,,,,
Test Cases/TC0112,Chrome 67.0.3396.99,Test filter by type card,2018-08-08 14:48:42,2018-08-08 14:48:58,16.281s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:48:42,2018-08-08 14:48:43,1.190s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:48:43,2018-08-08 14:48:51,7.840s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:51,2018-08-08 14:48:51,0.173s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:51,2018-08-08 14:48:51,0.125s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:51,2018-08-08 14:48:52,0.289s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:48:52,2018-08-08 14:48:52,0.299s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:48:52,2018-08-08 14:48:52,0.177s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:52,2018-08-08 14:48:52,0.083s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:52,2018-08-08 14:48:55,2.882s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:48:55,2018-08-08 14:48:55,0.325s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:48:55,2018-08-08 14:48:56,1.007s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:56,2018-08-08 14:48:56,0.087s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:56,2018-08-08 14:48:56,0.106s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:48:56,2018-08-08 14:48:58,1.585s,PASSED
,,,,,,
Test Cases/TC0113,Chrome 67.0.3396.99,Test filter by type gallery,2018-08-08 14:48:58,2018-08-08 14:49:15,17.184s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:48:58,2018-08-08 14:48:59,1.068s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:48:59,2018-08-08 14:49:10,10.802s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:10,2018-08-08 14:49:10,0.160s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:10,2018-08-08 14:49:10,0.136s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:49:10,2018-08-08 14:49:11,0.298s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:49:11,2018-08-08 14:49:11,0.306s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:49:11,2018-08-08 14:49:11,0.191s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:11,2018-08-08 14:49:11,0.105s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:11,2018-08-08 14:49:14,2.894s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:49:14,2018-08-08 14:49:14,0.305s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:14,2018-08-08 14:49:15,0.598s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:49:15,2018-08-08 14:49:15,0.210s,PASSED
,,,,,,
Test Cases/TC0114,Chrome 67.0.3396.99,Test filter by type audio,2018-08-08 14:49:15,2018-08-08 14:49:36,20.925s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 14:49:15,2018-08-08 14:49:29,13.545s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:29,2018-08-08 14:49:33,4.542s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:49:33,2018-08-08 14:49:34,0.329s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:34,2018-08-08 14:49:34,0.604s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 14:49:34,2018-08-08 14:49:36,1.809s,PASSED
,,,,,,
Test Cases/TC0115,Chrome 67.0.3396.99,Test filter by type Video,2018-08-08 14:49:36,2018-08-08 14:49:55,18.864s,FAILED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 14:49:36,2018-08-08 14:49:50,13.989s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:50,2018-08-08 14:49:53,3.005s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:49:53,2018-08-08 14:49:54,0.336s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:49:54,2018-08-08 14:49:54,0.597s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 14:49:54,2018-08-08 14:49:55,0.837s,FAILED
,,,,,,
Test Cases/TC0119,Chrome 67.0.3396.99,Test filter by type miscellaneous,2018-08-08 14:49:55,2018-08-08 14:50:10,15.357s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:49:55,2018-08-08 14:49:57,1.619s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:49:57,2018-08-08 14:50:04,7.635s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:04,2018-08-08 14:50:05,0.155s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:05,2018-08-08 14:50:05,0.116s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:05,2018-08-08 14:50:05,0.297s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:05,2018-08-08 14:50:05,0.332s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:50:05,2018-08-08 14:50:06,0.225s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:06,2018-08-08 14:50:06,0.112s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:06,2018-08-08 14:50:09,3.033s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:50:09,2018-08-08 14:50:09,0.371s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:09,2018-08-08 14:50:10,0.591s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:10,2018-08-08 14:50:10,0.109s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:10,2018-08-08 14:50:10,0.618s,FAILED
,,,,,,
Test Cases/TC0120,Chrome 67.0.3396.99,Test filter by type all,2018-08-08 14:50:10,2018-08-08 14:50:28,17.852s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:50:10,2018-08-08 14:50:12,1.900s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:50:12,2018-08-08 14:50:24,11.319s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:24,2018-08-08 14:50:24,0.157s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:24,2018-08-08 14:50:24,0.133s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:24,2018-08-08 14:50:24,0.277s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:24,2018-08-08 14:50:25,0.320s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:50:25,2018-08-08 14:50:25,0.180s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:25,2018-08-08 14:50:25,0.087s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:25,2018-08-08 14:50:28,2.787s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:50:28,2018-08-08 14:50:28,0.396s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:50:28,2018-08-08 14:50:28,0.220s,PASSED
,,,,,,
Test Cases/TC0121,Chrome 67.0.3396.99,Test stacked filter and search,2018-08-08 14:50:28,2018-08-08 14:50:43,14.981s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:50:28,2018-08-08 14:50:29,0.925s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:50:29,2018-08-08 14:50:37,8.019s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:37,2018-08-08 14:50:37,0.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:37,2018-08-08 14:50:38,0.119s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:38,2018-08-08 14:50:38,0.284s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:38,2018-08-08 14:50:38,0.319s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:50:38,2018-08-08 14:50:38,0.167s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:38,2018-08-08 14:50:38,0.092s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:38,2018-08-08 14:50:42,3.205s,PASSED
selectOptionByValue,Chrome 67.0.3396.99,,2018-08-08 14:50:42,2018-08-08 14:50:42,0.326s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:42,2018-08-08 14:50:43,0.605s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:43,2018-08-08 14:50:43,0.346s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:43,2018-08-08 14:50:43,0.095s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:50:43,2018-08-08 14:50:43,0.211s,PASSED
,,,,,,
Test Cases/TC0122,Chrome 67.0.3396.99,Test filter by n days,2018-08-08 14:50:43,2018-08-08 14:51:31,48.009s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:50:43,2018-08-08 14:50:44,0.877s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:50:44,2018-08-08 14:50:54,10.059s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:54,2018-08-08 14:50:54,0.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:54,2018-08-08 14:50:55,0.122s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:55,2018-08-08 14:50:55,0.316s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:50:55,2018-08-08 14:50:55,0.326s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:50:55,2018-08-08 14:50:55,0.176s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:55,2018-08-08 14:50:55,0.095s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:55,2018-08-08 14:50:59,3.113s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:50:59,2018-08-08 14:51:31,32.658s,FAILED
,,,,,,
Test Cases/TC0123,Chrome 67.0.3396.99,Test pagination (next page),2018-08-08 14:51:31,2018-08-08 14:52:22,50.867s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:51:31,2018-08-08 14:51:33,1.987s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:51:33,2018-08-08 14:51:45,11.721s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:51:45,2018-08-08 14:51:45,0.152s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:51:45,2018-08-08 14:51:45,0.117s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:51:45,2018-08-08 14:51:46,0.307s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:51:46,2018-08-08 14:51:46,0.305s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:51:46,2018-08-08 14:51:46,0.149s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:51:46,2018-08-08 14:51:46,0.099s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:51:46,2018-08-08 14:51:50,3.170s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:51:50,2018-08-08 14:52:22,32.631s,FAILED
,,,,,,
Test Cases/TC0124,Chrome 67.0.3396.99,Test pagination (previous page),2018-08-08 14:52:22,2018-08-08 14:52:43,21.180s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:52:22,2018-08-08 14:52:24,1.902s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:52:24,2018-08-08 14:52:34,10.082s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:34,2018-08-08 14:52:34,0.149s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:34,2018-08-08 14:52:35,0.120s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:52:35,2018-08-08 14:52:35,0.267s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:52:35,2018-08-08 14:52:35,0.286s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:52:35,2018-08-08 14:52:35,0.162s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:35,2018-08-08 14:52:35,0.112s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:35,2018-08-08 14:52:38,3.040s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:52:38,2018-08-08 14:52:39,1.004s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:39,2018-08-08 14:52:40,0.135s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:52:40,2018-08-08 14:52:41,1.008s,PASSED
Statement - date_page4 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-08 14:52:41,2018-08-08 14:52:41,0.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:52:41,2018-08-08 14:52:41,0.001s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-08 14:52:41,2018-08-08 14:52:41,0.077s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:41,2018-08-08 14:52:41,0.124s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:52:41,2018-08-08 14:52:42,1.006s,PASSED
Statement - date_page3 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-08 14:52:42,2018-08-08 14:52:42,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:52:42,2018-08-08 14:52:42,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-08 14:52:42,2018-08-08 14:52:42,0.072s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:42,2018-08-08 14:52:42,0.092s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:52:42,2018-08-08 14:52:43,1.003s,PASSED
Statement - date_page2 = getFirstRowDate(),Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.000s,PASSED
Statement - Try,Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.010s,PASSED
Statement - Catch (Exception e),Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.004s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.008s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.002s,PASSED
verifyNotMatch,Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.004s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:43,0.373s,PASSED
,,,,,,
Test Cases/TC0125,Chrome 67.0.3396.99,Test pagination (Jump to page n),2018-08-08 14:52:43,2018-08-08 14:53:32,48.869s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:52:43,2018-08-08 14:52:45,1.111s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:52:45,2018-08-08 14:52:55,10.851s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:55,2018-08-08 14:52:56,0.152s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:56,2018-08-08 14:52:56,0.120s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:52:56,2018-08-08 14:52:56,0.271s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:52:56,2018-08-08 14:52:56,0.311s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:52:56,2018-08-08 14:52:56,0.164s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:56,2018-08-08 14:52:57,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:52:57,2018-08-08 14:53:00,3.045s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:53:00,2018-08-08 14:53:32,32.633s,FAILED
,,,,,,
Test Cases/TC0126,Chrome 67.0.3396.99,Test create broadcast button,2018-08-08 14:53:32,2018-08-08 14:53:51,19.202s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:53:32,2018-08-08 14:53:34,1.560s,PASSED
