Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - subscriber5 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[3]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 10:58:52,2019-04-26 10:58:52,0.049s,PASSED
"Statement - subscriber6 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[3]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 10:58:52,2019-04-26 10:58:52,0.068s,PASSED
"Statement - subscriber7 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[4]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 10:58:52,2019-04-26 10:58:52,0.067s,PASSED
"Statement - subscriber8 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[4]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 10:58:52,2019-04-26 10:58:53,1.021s,PASSED
"Statement - subscriber9 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[5]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.098s,PASSED
"Statement - subscriber10 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[5]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.069s,PASSED
Statement - subscriber_count_1 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.125s,PASSED
Statement - subscriber_count_2 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.048s,PASSED
Statement - subscriber_count_3 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.038s,PASSED
Statement - subscriber_count_4 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.038s,PASSED
Statement - subscriber_count_5 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.049s,PASSED
Statement - subscriber_count_6 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.090s,PASSED
Statement - subscriber_count_7 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.039s,PASSED
Statement - subscriber_count_8 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.046s,PASSED
Statement - subscriber_count_9 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.042s,PASSED
Statement - subscriber_count_10 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:53,0.041s,PASSED
Statement - If (subscriber_count_1 > subscriber_count_2 && subscriber_count_2 > subscriber_count_3 && subscriber_count_3 > subscriber_count_4 && subscriber_count_4 > subscriber_count_5 && subscriber_count_5 > subscriber_count_6 && subscriber_count_6 > subscriber_count_7 && subscriber_count_7 > subscriber_count_8 && subscriber_count_8 > subscriber_count_9 && subscriber_count_9 > subscriber_count_10),Chrome 73.0.3683.103,,2019-04-26 10:58:53,2019-04-26 10:58:54,0.043s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/117,Chrome 73.0.3683.103,,2019-04-26 10:58:54,2019-04-26 10:59:02,8.930s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:58:54,2019-04-26 10:58:56,1.970s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:58:56,2019-04-26 10:58:56,0.000s,PASSED
"Statement - subscriber = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[1]/div/div[4]/span/a""))",Chrome 73.0.3683.103,,2019-04-26 10:58:56,2019-04-26 10:58:56,0.118s,PASSED
Statement - subscriber.click(),Chrome 73.0.3683.103,,2019-04-26 10:58:56,2019-04-26 10:58:57,0.560s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 10:58:57,2019-04-26 10:58:57,0.108s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 10:58:57,2019-04-26 10:58:57,0.337s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:58:57,2019-04-26 10:59:02,5.006s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 10:59:02,2019-04-26 10:59:02,0.070s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 10:59:02,2019-04-26 10:59:02,0.030s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 10:59:02,2019-04-26 10:59:02,0.002s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 10:59:02,2019-04-26 10:59:02,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/118,Chrome 73.0.3683.103,,2019-04-26 10:59:02,2019-04-26 10:59:16,13.067s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:59:03,2019-04-26 10:59:10,7.115s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 10:59:10,2019-04-26 10:59:10,0.579s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:59:10,2019-04-26 10:59:10,0.001s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:59:10,2019-04-26 10:59:15,5.010s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 10:59:15,2019-04-26 10:59:15,0.048s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 10:59:15,2019-04-26 10:59:16,0.015s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 10:59:16,2019-04-26 10:59:16,0.001s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 10:59:16,2019-04-26 10:59:16,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/122,Chrome 73.0.3683.103,,2019-04-26 10:59:16,2019-04-26 10:59:25,9.850s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:59:16,2019-04-26 10:59:24,8.679s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 10:59:24,2019-04-26 10:59:25,0.434s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 10:59:25,2019-04-26 10:59:25,0.048s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 10:59:25,2019-04-26 10:59:25,0.466s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/123,Chrome 73.0.3683.103,,2019-04-26 10:59:25,2019-04-26 10:59:41,15.192s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:59:26,2019-04-26 10:59:34,8.500s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 10:59:34,2019-04-26 10:59:35,0.354s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:59:35,2019-04-26 10:59:35,0.001s,PASSED
"Statement - Next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[9]/a""))",Chrome 73.0.3683.103,,2019-04-26 10:59:35,2019-04-26 10:59:35,0.025s,PASSED
Statement - Next.click(),Chrome 73.0.3683.103,,2019-04-26 10:59:35,2019-04-26 10:59:35,0.157s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 10:59:35,2019-04-26 10:59:35,0.024s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:59:35,2019-04-26 10:59:40,5.004s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 10:59:40,2019-04-26 10:59:40,0.310s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 10:59:40,2019-04-26 10:59:41,0.301s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/124,Chrome 73.0.3683.103,,2019-04-26 10:59:41,2019-04-26 10:59:43,2.156s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:59:41,2019-04-26 10:59:43,1.943s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/125,Chrome 73.0.3683.103,,2019-04-26 10:59:43,2019-04-26 10:59:59,15.913s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:59:43,2019-04-26 10:59:52,9.489s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 10:59:52,2019-04-26 10:59:53,0.411s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 10:59:53,2019-04-26 10:59:53,0.001s,PASSED
"Statement - Next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 10:59:53,2019-04-26 10:59:53,0.082s,PASSED
Statement - Next.click(),Chrome 73.0.3683.103,,2019-04-26 10:59:53,2019-04-26 10:59:53,0.144s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 10:59:53,2019-04-26 10:59:53,0.068s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 10:59:53,2019-04-26 10:59:58,5.023s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 10:59:58,2019-04-26 10:59:58,0.245s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 10:59:58,2019-04-26 10:59:59,0.241s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/126,Chrome 73.0.3683.103,,2019-04-26 10:59:59,2019-04-26 11:00:05,6.710s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 10:59:59,2019-04-26 11:00:00,1.507s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:00:00,2019-04-26 11:00:05,5.006s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:00:05,2019-04-26 11:00:05,0.003s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 11:00:05,2019-04-26 11:00:05,0.041s,PASSED
Statement - println(users.size()),Chrome 73.0.3683.103,,2019-04-26 11:00:05,2019-04-26 11:00:05,0.002s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 11:00:05,2019-04-26 11:00:05,0.000s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/127,Chrome 73.0.3683.103,,2019-04-26 11:00:05,2019-04-26 11:00:18,13.048s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:00:06,2019-04-26 11:00:07,1.679s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:00:07,2019-04-26 11:00:12,5.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 11:00:12,2019-04-26 11:00:13,0.912s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:00:13,2019-04-26 11:00:18,5.002s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:00:18,2019-04-26 11:00:18,0.001s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 11:00:18,2019-04-26 11:00:18,0.067s,PASSED
Statement - println(users.size()),Chrome 73.0.3683.103,,2019-04-26 11:00:18,2019-04-26 11:00:18,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 11:00:18,2019-04-26 11:00:18,0.001s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/128,Chrome 73.0.3683.103,,2019-04-26 11:00:18,2019-04-26 11:00:59,40.724s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:00:19,2019-04-26 11:00:21,2.862s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:00:21,2019-04-26 11:00:26,5.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:00:26,2019-04-26 11:00:27,0.498s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-26 11:00:27,2019-04-26 11:00:59,32.209s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/129,Chrome 73.0.3683.103,,2019-04-26 11:00:59,2019-04-26 11:01:39,39.618s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:00:59,2019-04-26 11:01:01,2.046s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:01:01,2019-04-26 11:01:06,5.030s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:01:06,2019-04-26 11:01:07,0.210s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-26 11:01:07,2019-04-26 11:01:39,32.170s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/130,Chrome 73.0.3683.103,,2019-04-26 11:01:39,2019-04-26 11:01:52,12.865s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:01:39,2019-04-26 11:01:52,12.675s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/133,Chrome 73.0.3683.103,,2019-04-26 11:01:52,2019-04-26 11:02:04,12.485s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:01:52,2019-04-26 11:01:54,1.817s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:01:54,2019-04-26 11:01:59,5.002s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:01:59,2019-04-26 11:01:59,0.001s,PASSED
"Statement - load_users = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""assignTag""]""))",Chrome 73.0.3683.103,,2019-04-26 11:01:59,2019-04-26 11:01:59,0.060s,PASSED
Statement - load_users.click(),Chrome 73.0.3683.103,,2019-04-26 11:01:59,2019-04-26 11:01:59,0.223s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:01:59,2019-04-26 11:02:04,5.002s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 11:02:04,2019-04-26 11:02:04,0.064s,PASSED
verifyGreaterThan,Chrome 73.0.3683.103,,2019-04-26 11:02:04,2019-04-26 11:02:04,0.006s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/134,Chrome 73.0.3683.103,,2019-04-26 11:02:04,2019-04-26 11:02:14,10.128s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:02:04,2019-04-26 11:02:06,2.035s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:06,2019-04-26 11:02:11,5.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:02:11,2019-04-26 11:02:12,0.501s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:12,2019-04-26 11:02:13,1.001s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:02:13,2019-04-26 11:02:13,0.046s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 11:02:13,2019-04-26 11:02:13,0.451s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 11:02:13,2019-04-26 11:02:14,0.287s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 11:02:14,2019-04-26 11:02:14,0.259s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 11:02:14,2019-04-26 11:02:14,0.377s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/135,Chrome 73.0.3683.103,,2019-04-26 11:02:14,2019-04-26 11:02:31,16.493s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:02:14,2019-04-26 11:02:16,1.635s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:16,2019-04-26 11:02:18,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 11:02:18,2019-04-26 11:02:19,0.976s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:19,2019-04-26 11:02:24,5.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:02:24,2019-04-26 11:02:24,0.417s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:24,2019-04-26 11:02:25,1.006s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:02:25,2019-04-26 11:02:26,0.121s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:26,2019-04-26 11:02:31,5.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:31,0.000s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:31,0.026s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:31,0.067s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:31,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:31,0.024s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/136,Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:53,22.150s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:02:31,2019-04-26 11:02:47,16.429s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:02:47,2019-04-26 11:02:47,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 11:02:47,2019-04-26 11:02:47,0.028s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 11:02:47,2019-04-26 11:02:48,0.346s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:02:48,2019-04-26 11:02:53,5.004s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:02:53,0.058s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:02:53,0.012s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:02:53,0.050s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:02:53,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:02:53,0.029s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/137,Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:03:21,27.860s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:02:53,2019-04-26 11:03:15,22.342s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:03:15,2019-04-26 11:03:15,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 11:03:15,2019-04-26 11:03:15,0.082s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 11:03:15,2019-04-26 11:03:16,0.172s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:03:16,2019-04-26 11:03:21,5.003s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 11:03:21,2019-04-26 11:03:21,0.037s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 11:03:21,2019-04-26 11:03:21,0.037s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:03:21,2019-04-26 11:03:21,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 11:03:21,2019-04-26 11:03:21,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/138,Chrome 73.0.3683.103,,2019-04-26 11:03:21,2019-04-26 11:03:43,21.973s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:03:21,2019-04-26 11:03:37,16.382s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 11:03:37,2019-04-26 11:03:37,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 11:03:37,2019-04-26 11:03:37,0.030s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 11:03:37,2019-04-26 11:03:38,0.284s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:03:38,2019-04-26 11:03:43,5.002s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 11:03:43,2019-04-26 11:03:43,0.027s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 11:03:43,2019-04-26 11:03:43,0.059s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 11:03:43,2019-04-26 11:03:43,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 11:03:43,2019-04-26 11:03:43,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/139,Chrome 73.0.3683.103,,2019-04-26 11:03:43,2019-04-26 11:03:58,15.470s,ERROR
callTestCase,Chrome 73.0.3683.103,,2019-04-26 11:03:43,2019-04-26 11:03:45,2.226s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:03:45,2019-04-26 11:03:50,5.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 11:03:50,2019-04-26 11:03:52,1.422s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:03:52,2019-04-26 11:03:57,5.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 11:03:57,2019-04-26 11:03:57,0.564s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 11:03:57,2019-04-26 11:03:58,1.001s,PASSED
