Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - broadcast = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[1]/div[2]/div[2]/div/div[2]/div[1]/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.017s,PASSED
"Statement - broadcast_data_2 = java.lang.Integer.parseInt(text.split(""
"")[0].toString())",Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.018s,PASSED
Statement - println(broadcast_data_2),Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.007s,PASSED
"Statement - poll = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[1]/div[2]/div[2]/div/div[1]/div[3]/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.013s,PASSED
"Statement - poll_data_2 = java.lang.Integer.parseInt(text.split(""
"")[0].toString())",Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.021s,PASSED
Statement - println(poll_data_2),Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.002s,PASSED
"Statement - survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[1]/div[2]/div[2]/div/div[2]/div[3]/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.016s,PASSED
"Statement - survey_data_2 = java.lang.Integer.parseInt(text.split(""
"")[0].toString())",Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.018s,PASSED
Statement - println(survey_data_2),Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.032s,PASSED
Statement - If (broadcast_data_1 > broadcast_data_2 && poll_data_1 > poll_data_2 && survey_data_1 > survey_data_2),Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:49,0.011s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/116,Chrome 73.0.3683.103,,2019-04-26 16:27:49,2019-04-26 16:27:54,5.039s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:27:50,2019-04-26 16:27:53,3.613s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:27:53,2019-04-26 16:27:53,0.000s,PASSED
"Statement - subscriber1 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:53,2019-04-26 16:27:53,0.032s,PASSED
"Statement - subscriber2 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:53,2019-04-26 16:27:54,0.063s,PASSED
"Statement - subscriber3 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[2]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.025s,PASSED
"Statement - subscriber4 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[2]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.037s,PASSED
"Statement - subscriber5 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[3]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.022s,PASSED
"Statement - subscriber6 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[3]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.026s,PASSED
"Statement - subscriber7 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[4]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.020s,PASSED
"Statement - subscriber8 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[4]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.024s,PASSED
"Statement - subscriber9 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[5]/div[1]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.081s,PASSED
"Statement - subscriber10 = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[5]/div[2]/div/div[3]/span[1]""))",Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.031s,PASSED
Statement - subscriber_count_1 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.052s,PASSED
Statement - subscriber_count_2 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.044s,PASSED
Statement - subscriber_count_3 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.040s,PASSED
Statement - subscriber_count_4 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.021s,PASSED
Statement - subscriber_count_5 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.021s,PASSED
Statement - subscriber_count_6 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.031s,PASSED
Statement - subscriber_count_7 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.022s,PASSED
Statement - subscriber_count_8 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.020s,PASSED
Statement - subscriber_count_9 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.034s,PASSED
Statement - subscriber_count_10 = java.lang.Integer.parseInt(text),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.026s,PASSED
Statement - If (subscriber_count_1 > subscriber_count_2 && subscriber_count_2 > subscriber_count_3 && subscriber_count_3 > subscriber_count_4 && subscriber_count_4 > subscriber_count_5 && subscriber_count_5 > subscriber_count_6 && subscriber_count_6 > subscriber_count_7 && subscriber_count_7 > subscriber_count_8 && subscriber_count_8 > subscriber_count_9 && subscriber_count_9 > subscriber_count_10),Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:27:54,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/117,Chrome 73.0.3683.103,,2019-04-26 16:27:54,2019-04-26 16:28:04,9.420s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:27:55,2019-04-26 16:27:58,3.174s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:27:58,2019-04-26 16:27:58,0.001s,PASSED
"Statement - subscriber = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""m_widget5_tab1_content""]/div/div[1]/div[1]/div/div[4]/span/a""))",Chrome 73.0.3683.103,,2019-04-26 16:27:58,2019-04-26 16:27:58,0.018s,PASSED
Statement - subscriber.click(),Chrome 73.0.3683.103,,2019-04-26 16:27:58,2019-04-26 16:27:58,0.330s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:27:58,2019-04-26 16:27:58,0.020s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:27:58,2019-04-26 16:27:58,0.148s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:27:58,2019-04-26 16:28:03,5.004s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:28:03,2019-04-26 16:28:04,0.045s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:28:04,2019-04-26 16:28:04,0.019s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:28:04,2019-04-26 16:28:04,0.001s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:28:04,2019-04-26 16:28:04,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/118,Chrome 73.0.3683.103,,2019-04-26 16:28:04,2019-04-26 16:28:18,14.351s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:28:04,2019-04-26 16:28:13,8.704s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:28:13,2019-04-26 16:28:13,0.333s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:28:13,2019-04-26 16:28:13,0.002s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:28:13,2019-04-26 16:28:18,5.007s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:28:18,2019-04-26 16:28:18,0.041s,PASSED
"Statement - rows_table = Table.findElements(org.openqa.selenium.By.tagName(""tr""))",Chrome 73.0.3683.103,,2019-04-26 16:28:18,2019-04-26 16:28:18,0.013s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:28:18,2019-04-26 16:28:18,0.001s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:28:18,2019-04-26 16:28:18,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/122,Chrome 73.0.3683.103,,2019-04-26 16:28:18,2019-04-26 16:28:28,10.045s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:28:18,2019-04-26 16:28:27,9.127s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:28:27,2019-04-26 16:28:28,0.296s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:28:28,2019-04-26 16:28:28,0.021s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:28:28,2019-04-26 16:28:28,0.421s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/123,Chrome 73.0.3683.103,,2019-04-26 16:28:28,2019-04-26 16:28:44,15.573s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:28:28,2019-04-26 16:28:38,9.318s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:28:38,2019-04-26 16:28:38,0.254s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:28:38,2019-04-26 16:28:38,0.000s,PASSED
"Statement - Next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[9]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:28:38,2019-04-26 16:28:38,0.024s,PASSED
Statement - Next.click(),Chrome 73.0.3683.103,,2019-04-26 16:28:38,2019-04-26 16:28:38,0.105s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:28:38,2019-04-26 16:28:38,0.018s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:28:38,2019-04-26 16:28:43,5.004s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:28:43,2019-04-26 16:28:43,0.271s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:28:43,2019-04-26 16:28:44,0.234s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/124,Chrome 73.0.3683.103,,2019-04-26 16:28:44,2019-04-26 16:29:04,20.563s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:28:44,2019-04-26 16:28:58,14.711s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:28:58,2019-04-26 16:28:58,0.000s,PASSED
"Statement - previous = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:28:58,2019-04-26 16:28:59,0.144s,PASSED
Statement - previous.click(),Chrome 73.0.3683.103,,2019-04-26 16:28:59,2019-04-26 16:28:59,0.077s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:28:59,2019-04-26 16:29:04,5.003s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:04,2019-04-26 16:29:04,0.261s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:04,2019-04-26 16:29:04,0.196s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/125,Chrome 73.0.3683.103,,2019-04-26 16:29:04,2019-04-26 16:29:19,14.903s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:29:04,2019-04-26 16:29:13,8.968s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:13,2019-04-26 16:29:13,0.241s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:29:13,2019-04-26 16:29:13,0.000s,PASSED
"Statement - Next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""ajax_data""]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:29:13,2019-04-26 16:29:13,0.017s,PASSED
Statement - Next.click(),Chrome 73.0.3683.103,,2019-04-26 16:29:13,2019-04-26 16:29:14,0.067s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:29:14,2019-04-26 16:29:14,0.018s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:29:14,2019-04-26 16:29:19,5.005s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:19,2019-04-26 16:29:19,0.257s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:19,2019-04-26 16:29:19,0.191s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/126,Chrome 73.0.3683.103,,2019-04-26 16:29:19,2019-04-26 16:29:28,8.569s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:29:19,2019-04-26 16:29:22,3.223s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:29:22,2019-04-26 16:29:27,5.014s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:29:27,2019-04-26 16:29:27,0.001s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 16:29:27,2019-04-26 16:29:28,0.173s,PASSED
Statement - println(users.size()),Chrome 73.0.3683.103,,2019-04-26 16:29:28,2019-04-26 16:29:28,0.001s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:29:28,2019-04-26 16:29:28,0.014s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/127,Chrome 73.0.3683.103,,2019-04-26 16:29:28,2019-04-26 16:29:42,14.087s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:29:28,2019-04-26 16:29:31,3.201s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:29:31,2019-04-26 16:29:36,5.002s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:29:36,2019-04-26 16:29:37,0.649s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:29:37,2019-04-26 16:29:42,5.010s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:29:42,2019-04-26 16:29:42,0.001s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 16:29:42,2019-04-26 16:29:42,0.049s,PASSED
Statement - println(users.size()),Chrome 73.0.3683.103,,2019-04-26 16:29:42,2019-04-26 16:29:42,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:29:42,2019-04-26 16:29:42,0.002s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/128,Chrome 73.0.3683.103,,2019-04-26 16:29:42,2019-04-26 16:29:57,14.959s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:29:42,2019-04-26 16:29:45,3.339s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:29:45,2019-04-26 16:29:50,5.004s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:29:50,2019-04-26 16:29:50,0.178s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-26 16:29:50,2019-04-26 16:29:51,0.385s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:29:51,2019-04-26 16:29:56,5.002s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:56,2019-04-26 16:29:56,0.476s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:29:56,2019-04-26 16:29:57,0.420s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/129,Chrome 73.0.3683.103,,2019-04-26 16:29:57,2019-04-26 16:30:11,14.627s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:29:57,2019-04-26 16:30:00,3.365s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:00,2019-04-26 16:30:05,5.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:30:05,2019-04-26 16:30:05,0.204s,PASSED
selectOptionByValue,Chrome 73.0.3683.103,,2019-04-26 16:30:05,2019-04-26 16:30:06,0.360s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:06,2019-04-26 16:30:11,5.010s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:30:11,2019-04-26 16:30:11,0.567s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/130,Chrome 73.0.3683.103,,2019-04-26 16:30:11,2019-04-26 16:30:26,14.486s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:30:11,2019-04-26 16:30:26,14.353s,FAILED
,,,,,,
Test Cases/Operational_Dashboard/133,Chrome 73.0.3683.103,,2019-04-26 16:30:26,2019-04-26 16:30:39,13.653s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:30:26,2019-04-26 16:30:29,3.165s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:29,2019-04-26 16:30:34,5.001s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:30:34,2019-04-26 16:30:34,0.003s,PASSED
"Statement - load_users = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""assignTag""]""))",Chrome 73.0.3683.103,,2019-04-26 16:30:34,2019-04-26 16:30:34,0.031s,PASSED
Statement - load_users.click(),Chrome 73.0.3683.103,,2019-04-26 16:30:34,2019-04-26 16:30:34,0.138s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:34,2019-04-26 16:30:39,5.039s,PASSED
"Statement - users = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div[2]/div/div[2]/div/div/div/div/div/div/div/div/div""))",Chrome 73.0.3683.103,,2019-04-26 16:30:39,2019-04-26 16:30:39,0.041s,PASSED
verifyGreaterThan,Chrome 73.0.3683.103,,2019-04-26 16:30:39,2019-04-26 16:30:39,0.006s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/134,Chrome 73.0.3683.103,,2019-04-26 16:30:39,2019-04-26 16:30:50,10.727s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:30:40,2019-04-26 16:30:43,3.284s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:43,2019-04-26 16:30:48,5.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:30:48,2019-04-26 16:30:48,0.375s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:48,2019-04-26 16:30:49,1.001s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:30:49,2019-04-26 16:30:49,0.010s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:30:49,2019-04-26 16:30:50,0.369s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:30:50,2019-04-26 16:30:50,0.141s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:30:50,2019-04-26 16:30:50,0.175s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:30:50,2019-04-26 16:30:50,0.178s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/135,Chrome 73.0.3683.103,,2019-04-26 16:30:50,2019-04-26 16:31:08,17.654s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:30:50,2019-04-26 16:30:54,3.359s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:54,2019-04-26 16:30:56,2.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-26 16:30:56,2019-04-26 16:30:56,0.632s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:30:56,2019-04-26 16:31:01,5.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:31:01,2019-04-26 16:31:02,0.329s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:31:02,2019-04-26 16:31:03,1.008s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:31:03,2019-04-26 16:31:03,0.034s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:31:03,2019-04-26 16:31:08,5.000s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:08,0.003s,PASSED
"Statement - Table = driver.findElement(org.openqa.selenium.By.xpath(""//table/tbody""))",Chrome 73.0.3683.103,,2019-04-26 16:31:08,2019-04-26 16:31:08,0.017s,PASSED
